2.019999999999999921e-02,8.179999999999999494e-01,2.501730000000000000e+05,8.830000000000000071e-01,0.000000000000000000e+00,7.669999999999999951e-04,0.000000000000000000e+00,2.429999999999999938e-01,-4.546999999999999709e+00,1.000000000000000000e+00,6.950000000000000622e-02,9.367000000000000171e+01,4.050000000000000266e-01
3.739999999999999835e-04,2.909999999999999809e-01,1.954670000000000000e+05,7.349999999999999867e-01,0.000000000000000000e+00,4.529999999999999827e-06,9.000000000000000000e+00,8.079999999999999682e-02,-4.767000000000000348e+00,1.000000000000000000e+00,4.150000000000000216e-02,1.759780000000000086e+02,1.900000000000000022e-01
3.150000000000000022e-03,5.839999999999999636e-01,2.117070000000000000e+05,9.310000000000000497e-01,0.000000000000000000e+00,7.720000000000000195e-01,9.000000000000000000e+00,1.330000000000000071e-01,-6.158000000000000362e+00,1.000000000000000000e+00,3.440000000000000002e-02,1.312750000000000057e+02,6.939999999999999503e-01
1.120000000000000023e-01,7.660000000000000142e-01,1.744400000000000000e+05,5.520000000000000462e-01,0.000000000000000000e+00,1.920000000000000049e-04,5.000000000000000000e+00,1.260000000000000009e-01,-6.488999999999999879e+00,1.000000000000000000e+00,3.429999999999999716e-02,1.079159999999999968e+02,8.090000000000000524e-01
1.219999999999999973e-01,7.109999999999999654e-01,2.883470000000000000e+05,9.050000000000000266e-01,0.000000000000000000e+00,1.659999999999999963e-04,6.000000000000000000e+00,3.950000000000000178e-01,-7.458999999999999631e+00,1.000000000000000000e+00,2.179999999999999993e-01,9.893099999999999739e+01,4.369999999999999996e-01
6.360000000000000098e-01,6.979999999999999538e-01,1.600000000000000000e+05,6.610000000000000320e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.280000000000000082e-01,-9.673999999999999488e+00,1.000000000000000000e+00,4.159999999999999809e-02,1.318079999999999927e+02,8.239999999999999547e-01
7.300000000000000065e-03,4.809999999999999831e-01,3.015330000000000000e+05,8.790000000000000036e-01,0.000000000000000000e+00,1.720000000000000134e-05,1.100000000000000000e+01,1.270000000000000018e-01,-5.177999999999999936e+00,0.000000000000000000e+00,2.680000000000000160e-01,8.943600000000000705e+01,5.330000000000000293e-01
8.439999999999999725e-01,5.679999999999999494e-01,2.475070000000000000e+05,2.530000000000000027e-01,0.000000000000000000e+00,4.289999999999999925e-01,1.100000000000000000e+01,1.059999999999999970e-01,-1.272100000000000009e+01,1.000000000000000000e+00,3.160000000000000309e-02,1.420929999999999893e+02,5.969999999999999751e-01
4.020000000000000240e-01,4.979999999999999982e-01,2.077870000000000000e+05,8.060000000000000497e-01,0.000000000000000000e+00,5.740000000000000100e-06,0.000000000000000000e+00,5.250000000000000222e-01,-5.283999999999999808e+00,1.000000000000000000e+00,2.649999999999999925e-02,9.939600000000000080e+01,6.640000000000000346e-01
8.089999999999999969e-03,6.450000000000000178e-01,1.864400000000000000e+05,9.210000000000000409e-01,0.000000000000000000e+00,1.079999999999999993e-05,6.000000000000000000e+00,4.069999999999999729e-01,-5.256000000000000227e+00,0.000000000000000000e+00,3.020000000000000115e-02,1.290000000000000000e+02,8.639999999999999902e-01
6.440000000000000169e-01,6.119999999999999885e-01,2.184670000000000000e+05,8.760000000000000009e-01,0.000000000000000000e+00,1.200000000000000030e-05,4.000000000000000000e+00,3.830000000000000071e-01,-8.323000000000000398e+00,1.000000000000000000e+00,5.149999999999999717e-02,1.161039999999999992e+02,9.090000000000000302e-01
5.280000000000000249e-01,4.259999999999999898e-01,2.022670000000000000e+05,8.149999999999999467e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.290000000000000036e-01,-6.174000000000000377e+00,1.000000000000000000e+00,2.310000000000000109e-01,1.718439999999999941e+02,7.149999999999999689e-01
5.330000000000000293e-01,4.339999999999999969e-01,2.494000000000000000e+05,2.859999999999999765e-01,0.000000000000000000e+00,1.640000000000000019e-04,6.000000000000000000e+00,1.049999999999999961e-01,-1.080300000000000082e+01,0.000000000000000000e+00,2.960000000000000131e-02,1.369240000000000066e+02,1.219999999999999973e-01
5.530000000000000471e-01,5.130000000000000115e-01,2.569730000000000000e+05,4.879999999999999893e-01,0.000000000000000000e+00,6.109999999999999980e-03,5.000000000000000000e+00,1.199999999999999956e-01,-1.160299999999999976e+01,1.000000000000000000e+00,3.209999999999999659e-02,1.696009999999999991e+02,9.469999999999999529e-01
3.629999999999999893e-02,8.549999999999999822e-01,2.574670000000000000e+05,8.739999999999999991e-01,1.000000000000000000e+00,2.160000000000000114e-02,1.000000000000000000e+01,8.690000000000000502e-02,-4.017999999999999794e+00,0.000000000000000000e+00,2.099999999999999922e-01,8.944899999999999807e+01,8.609999999999999876e-01
6.379999999999999560e-02,5.540000000000000480e-01,1.901200000000000000e+05,9.040000000000000258e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.590000000000000080e-01,-6.318999999999999950e+00,0.000000000000000000e+00,5.360000000000000181e-02,1.234429999999999978e+02,8.010000000000000453e-01
3.840000000000000080e-01,4.620000000000000218e-01,2.642400000000000000e+05,7.960000000000000409e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.959999999999999853e-01,-6.201999999999999957e+00,1.000000000000000000e+00,3.219999999999999946e-02,2.040279999999999916e+02,8.239999999999999547e-01
1.580000000000000016e-01,6.600000000000000311e-01,1.588000000000000000e+05,5.570000000000000506e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.430000000000000382e-01,-9.596999999999999531e+00,1.000000000000000000e+00,2.999999999999999889e-02,1.107429999999999950e+02,7.880000000000000338e-01
7.840000000000000302e-01,5.100000000000000089e-01,1.407730000000000000e+05,4.839999999999999858e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.059999999999999942e-01,-6.942000000000000171e+00,1.000000000000000000e+00,3.799999999999999906e-02,1.033559999999999945e+02,6.830000000000000515e-01
1.189999999999999947e-01,7.269999999999999796e-01,1.880670000000000000e+05,6.740000000000000435e-01,0.000000000000000000e+00,8.569999999999999263e-06,7.000000000000000000e+00,2.760000000000000231e-01,-7.421999999999999709e+00,1.000000000000000000e+00,2.980000000000000010e-02,1.249389999999999930e+02,6.039999999999999813e-01
5.139999999999999604e-03,6.989999999999999547e-01,2.486930000000000000e+05,7.930000000000000382e-01,1.000000000000000000e+00,2.749999999999999928e-06,1.000000000000000000e+00,6.999999999999999556e-01,-4.855999999999999872e+00,1.000000000000000000e+00,2.680000000000000160e-01,9.413800000000000523e+01,9.290000000000000480e-01
2.330000000000000127e-01,8.249999999999999556e-01,2.774400000000000000e+05,6.600000000000000311e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.189999999999999558e-02,-6.977000000000000313e+00,1.000000000000000000e+00,3.270000000000000129e-01,9.391400000000000148e+01,6.989999999999999547e-01
1.700000000000000122e-02,8.790000000000000036e-01,2.211600000000000000e+05,6.810000000000000497e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.690000000000000113e-02,-8.951000000000000512e+00,0.000000000000000000e+00,2.399999999999999911e-01,9.997400000000000375e+01,8.169999999999999485e-01
2.189999999999999933e-02,5.570000000000000506e-01,1.923600000000000000e+05,8.339999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.290000000000000147e-01,-4.371000000000000441e+00,1.000000000000000000e+00,3.350000000000000200e-02,1.376899999999999977e+02,6.590000000000000302e-01
2.989999999999999949e-02,7.670000000000000151e-01,2.103340000000000000e+05,5.460000000000000409e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.110000000000000014e-01,-1.200200000000000067e+01,1.000000000000000000e+00,2.300000000000000100e-01,8.004900000000000659e+01,7.329999999999999849e-01
3.160000000000000031e-01,8.870000000000000107e-01,2.400270000000000000e+05,6.600000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.209999999999999742e-02,-4.299000000000000377e+00,0.000000000000000000e+00,3.520000000000000212e-02,1.299679999999999893e+02,9.589999999999999636e-01
5.330000000000000293e-01,4.560000000000000164e-01,3.467600000000000000e+05,8.219999999999999529e-01,0.000000000000000000e+00,3.049999999999999936e-05,1.100000000000000000e+01,1.029999999999999943e-01,-9.069000000000000838e+00,0.000000000000000000e+00,4.880000000000000310e-02,1.021310000000000002e+02,5.310000000000000275e-01
5.480000000000000149e-02,9.270000000000000462e-01,2.471200000000000000e+05,5.300000000000000266e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.009999999999999565e-02,-6.602000000000000313e+00,1.000000000000000000e+00,2.530000000000000027e-01,1.063629999999999995e+02,5.669999999999999485e-01
2.170000000000000054e-02,6.179999999999999938e-01,2.547730000000000000e+05,9.290000000000000480e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.260000000000000120e-01,-3.237999999999999989e+00,0.000000000000000000e+00,2.730000000000000204e-01,7.986400000000000432e+01,6.720000000000000417e-01
6.250000000000000000e-02,6.219999999999999973e-01,1.979730000000000000e+05,7.500000000000000000e-01,0.000000000000000000e+00,1.330000000000000073e-04,9.000000000000000000e+00,1.270000000000000018e-01,-6.366999999999999993e+00,0.000000000000000000e+00,4.449999999999999789e-02,1.413240000000000123e+02,9.050000000000000266e-01
5.530000000000000193e-02,5.859999999999999654e-01,3.296000000000000000e+05,5.140000000000000124e-01,0.000000000000000000e+00,5.039999999999999857e-05,4.000000000000000000e+00,2.020000000000000129e-01,-5.772000000000000242e+00,1.000000000000000000e+00,2.829999999999999877e-02,1.600939999999999941e+02,3.340000000000000191e-01
1.330000000000000019e-03,2.179999999999999993e-01,1.667330000000000000e+05,9.210000000000000409e-01,1.000000000000000000e+00,7.659999999999999505e-06,7.000000000000000000e+00,7.770000000000000517e-02,-4.413999999999999702e+00,1.000000000000000000e+00,6.019999999999999657e-02,1.962909999999999968e+02,6.119999999999999885e-01
9.909999999999999920e-01,6.199999999999999956e-01,2.920930000000000000e+05,1.039999999999999952e-01,0.000000000000000000e+00,9.120000000000000329e-01,3.000000000000000000e+00,1.120000000000000023e-01,-1.773300000000000054e+01,1.000000000000000000e+00,4.329999999999999821e-02,1.193810000000000002e+02,9.850000000000000422e-02
4.839999999999999858e-01,6.840000000000000524e-01,1.845330000000000000e+05,4.189999999999999836e-01,0.000000000000000000e+00,2.640000000000000202e-04,9.000000000000000000e+00,3.069999999999999951e-01,-7.009000000000000341e+00,1.000000000000000000e+00,5.770000000000000129e-02,8.142400000000000659e+01,4.349999999999999978e-01
1.610000000000000042e-01,3.890000000000000124e-01,1.790400000000000000e+05,7.099999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.180000000000000382e-01,-6.264999999999999680e+00,1.000000000000000000e+00,3.509999999999999926e-02,1.603969999999999914e+02,6.660000000000000364e-01
1.239999999999999956e-02,4.339999999999999969e-01,2.967510000000000000e+05,8.970000000000000195e-01,0.000000000000000000e+00,4.220000000000000254e-05,1.100000000000000000e+01,7.720000000000000473e-02,-4.844999999999999751e+00,0.000000000000000000e+00,6.950000000000000622e-02,1.355399999999999920e+02,3.760000000000000009e-01
1.630000000000000060e-01,7.500000000000000000e-01,1.572000000000000000e+05,6.770000000000000462e-01,0.000000000000000000e+00,5.090000000000000080e-02,8.000000000000000000e+00,2.469999999999999973e-01,-7.394999999999999574e+00,1.000000000000000000e+00,2.210000000000000020e-01,9.998999999999999488e+01,8.509999999999999787e-01
9.829999999999999849e-01,3.039999999999999925e-01,2.466270000000000000e+05,1.159999999999999920e-02,0.000000000000000000e+00,9.629999999999999671e-01,7.000000000000000000e+00,1.039999999999999952e-01,-3.318999999999999773e+01,0.000000000000000000e+00,3.370000000000000079e-02,7.784000000000000341e+01,3.640000000000000180e-02
5.480000000000000426e-01,4.809999999999999831e-01,1.646000000000000000e+05,6.730000000000000426e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.350000000000000089e-01,-5.410000000000000142e+00,0.000000000000000000e+00,3.209999999999999659e-02,1.180510000000000019e+02,6.149999999999999911e-01
1.859999999999999987e-01,7.029999999999999583e-01,1.917730000000000000e+05,6.360000000000000098e-01,0.000000000000000000e+00,2.560000000000000123e-02,7.000000000000000000e+00,9.589999999999999913e-02,-7.578999999999999737e+00,1.000000000000000000e+00,3.760000000000000148e-02,1.229210000000000065e+02,2.179999999999999993e-01
2.929999999999999879e-03,8.060000000000000497e-01,2.188400000000000000e+05,9.050000000000000266e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.300000000000000100e-01,-3.119000000000000217e+00,0.000000000000000000e+00,2.989999999999999880e-01,8.998199999999999932e+01,7.289999999999999813e-01
7.980000000000000426e-01,5.440000000000000391e-01,2.228670000000000000e+05,3.599999999999999867e-01,0.000000000000000000e+00,4.810000000000000039e-03,4.000000000000000000e+00,1.120000000000000023e-01,-1.186200000000000010e+01,1.000000000000000000e+00,2.869999999999999982e-02,1.532059999999999889e+02,7.630000000000000115e-01
5.419999999999999471e-04,6.640000000000000346e-01,2.209470000000000000e+05,8.770000000000000018e-01,1.000000000000000000e+00,2.949999999999999877e-05,2.000000000000000000e+00,2.839999999999999747e-01,-4.251000000000000334e+00,1.000000000000000000e+00,3.339999999999999913e-02,1.468040000000000020e+02,9.609999999999999654e-01
4.600000000000000004e-05,4.309999999999999942e-01,2.154270000000000000e+05,8.229999999999999538e-01,0.000000000000000000e+00,3.449999999999999833e-05,4.000000000000000000e+00,4.469999999999999668e-02,-5.219000000000000306e+00,1.000000000000000000e+00,6.379999999999999560e-02,1.500720000000000027e+02,2.710000000000000187e-01
1.549999999999999989e-02,5.410000000000000364e-01,2.857730000000000000e+05,7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.589999999999999858e-01,-8.858000000000000540e+00,1.000000000000000000e+00,6.429999999999999605e-02,8.299200000000000443e+01,7.319999999999999840e-01
7.159999999999999698e-01,5.639999999999999458e-01,2.584270000000000000e+05,2.369999999999999885e-01,0.000000000000000000e+00,7.650000000000000133e-01,0.000000000000000000e+00,9.679999999999999716e-02,-1.465300000000000047e+01,1.000000000000000000e+00,3.189999999999999780e-02,7.828199999999999648e+01,5.530000000000000471e-01
9.290000000000000480e-01,2.290000000000000091e-01,1.485730000000000000e+05,1.769999999999999907e-01,0.000000000000000000e+00,5.639999999999999458e-01,1.000000000000000000e+00,1.110000000000000014e-01,-1.534999999999999964e+01,1.000000000000000000e+00,4.370000000000000273e-02,1.378470000000000084e+02,4.730000000000000177e-02
1.429999999999999882e-01,7.379999999999999893e-01,2.364930000000000000e+05,4.079999999999999738e-01,0.000000000000000000e+00,2.120000000000000031e-06,1.000000000000000000e+00,1.100000000000000006e-01,-1.125699999999999967e+01,0.000000000000000000e+00,1.160000000000000059e-01,1.360140000000000100e+02,4.169999999999999818e-01
1.799999999999999933e-01,8.930000000000000160e-01,2.191600000000000000e+05,5.140000000000000124e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.960000000000000020e-02,-5.080000000000000071e+00,1.000000000000000000e+00,2.829999999999999738e-01,9.584799999999999898e+01,7.870000000000000329e-01
6.980000000000000093e-02,6.239999999999999991e-01,2.182000000000000000e+05,9.449999999999999512e-01,0.000000000000000000e+00,4.570000000000000291e-06,7.000000000000000000e+00,8.669999999999999929e-02,-3.108999999999999986e+00,1.000000000000000000e+00,3.429999999999999716e-02,1.047699999999999960e+02,9.140000000000000346e-01
