7.920000000000000373e-01,5.230000000000000204e-01,1.784670000000000000e+05,5.160000000000000142e-01,0.000000000000000000e+00,6.750000000000000086e-05,1.100000000000000000e+01,1.849999999999999978e-01,-1.223799999999999955e+01,1.000000000000000000e+00,7.059999999999999609e-02,1.319979999999999905e+02,6.860000000000000542e-01
3.059999999999999873e-02,6.179999999999999938e-01,2.661730000000000000e+05,6.550000000000000266e-01,0.000000000000000000e+00,2.850000000000000103e-03,1.000000000000000000e+00,4.200000000000000261e-02,-1.132399999999999984e+01,1.000000000000000000e+00,7.799999999999999989e-02,1.006710000000000065e+02,8.539999999999999813e-01
2.670000000000000151e-01,8.100000000000000533e-01,1.875600000000000000e+05,6.999999999999999556e-01,0.000000000000000000e+00,6.689999999999999983e-05,4.000000000000000000e+00,1.370000000000000107e-01,-5.663999999999999702e+00,0.000000000000000000e+00,3.989999999999999797e-02,1.160190000000000055e+02,1.930000000000000049e-01
1.849999999999999908e-02,6.680000000000000382e-01,1.582000000000000000e+05,8.269999999999999574e-01,0.000000000000000000e+00,1.069999999999999988e-04,2.000000000000000000e+00,3.370000000000000218e-01,-5.405000000000000249e+00,1.000000000000000000e+00,1.300000000000000044e-01,1.100750000000000028e+02,6.660000000000000364e-01
3.340000000000000191e-01,7.229999999999999760e-01,1.854000000000000000e+05,8.299999999999999600e-01,0.000000000000000000e+00,4.229999999999999819e-05,1.100000000000000000e+01,9.310000000000000220e-02,-7.123000000000000220e+00,0.000000000000000000e+00,4.540000000000000285e-02,1.060270000000000010e+02,5.819999999999999618e-01
3.340000000000000191e-01,7.229999999999999760e-01,1.854000000000000000e+05,8.299999999999999600e-01,0.000000000000000000e+00,4.229999999999999819e-05,1.100000000000000000e+01,9.310000000000000220e-02,-7.123000000000000220e+00,0.000000000000000000e+00,4.540000000000000285e-02,1.060270000000000010e+02,5.819999999999999618e-01
2.030000000000000138e-01,5.170000000000000151e-01,2.424800000000000000e+05,7.550000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.230000000000000315e-02,-5.887999999999999901e+00,0.000000000000000000e+00,4.229999999999999732e-02,1.570109999999999957e+02,3.699999999999999956e-01
5.450000000000000400e-01,5.570000000000000506e-01,1.982530000000000000e+05,5.859999999999999654e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.190000000000000557e-02,-5.902000000000000135e+00,1.000000000000000000e+00,3.740000000000000269e-02,1.265289999999999964e+02,4.560000000000000164e-01
2.030000000000000138e-01,5.170000000000000151e-01,2.424800000000000000e+05,7.550000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.230000000000000315e-02,-5.887999999999999901e+00,0.000000000000000000e+00,4.229999999999999732e-02,1.570109999999999957e+02,3.699999999999999956e-01
5.450000000000000400e-01,5.570000000000000506e-01,1.982530000000000000e+05,5.859999999999999654e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.190000000000000557e-02,-5.902000000000000135e+00,1.000000000000000000e+00,3.740000000000000269e-02,1.265289999999999964e+02,4.560000000000000164e-01
5.450000000000000400e-01,5.570000000000000506e-01,1.982530000000000000e+05,5.859999999999999654e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.190000000000000557e-02,-5.902000000000000135e+00,1.000000000000000000e+00,3.740000000000000269e-02,1.265289999999999964e+02,4.560000000000000164e-01
5.450000000000000400e-01,5.570000000000000506e-01,1.982530000000000000e+05,5.859999999999999654e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.190000000000000557e-02,-5.902000000000000135e+00,1.000000000000000000e+00,3.740000000000000269e-02,1.265289999999999964e+02,4.560000000000000164e-01
5.450000000000000400e-01,5.570000000000000506e-01,1.982530000000000000e+05,5.859999999999999654e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.190000000000000557e-02,-5.902000000000000135e+00,1.000000000000000000e+00,3.740000000000000269e-02,1.265289999999999964e+02,4.560000000000000164e-01
1.609999999999999973e-02,7.910000000000000364e-01,1.779750000000000000e+05,7.950000000000000400e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.619999999999999885e-01,-4.854000000000000092e+00,1.000000000000000000e+00,4.150000000000000216e-02,1.240070000000000050e+02,9.629999999999999671e-01
1.229999999999999982e-01,5.729999999999999538e-01,1.912090000000000000e+05,6.909999999999999476e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.459999999999999964e-02,-5.142000000000000348e+00,0.000000000000000000e+00,6.010000000000000064e-02,1.299459999999999980e+02,9.300000000000000488e-01
3.140000000000000013e-01,2.899999999999999800e-01,1.903820000000000000e+05,7.219999999999999751e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.209999999999999964e-01,-4.375000000000000000e+00,1.000000000000000000e+00,4.279999999999999777e-02,1.733590000000000089e+02,4.580000000000000182e-01
7.750000000000000222e-01,7.319999999999999840e-01,2.423270000000000000e+05,6.680000000000000382e-01,0.000000000000000000e+00,5.489999999999999953e-06,2.000000000000000000e+00,2.230000000000000038e-01,-6.767999999999999794e+00,1.000000000000000000e+00,4.429999999999999910e-02,1.110030000000000001e+02,7.049999999999999600e-01
4.510000000000000120e-01,6.229999999999999982e-01,1.042640000000000000e+05,6.690000000000000391e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.110000000000000014e-01,-4.732000000000000206e+00,0.000000000000000000e+00,5.410000000000000364e-01,9.240900000000000603e+01,3.039999999999999925e-01
4.680000000000000271e-01,5.610000000000000542e-01,2.642050000000000000e+05,6.159999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.170000000000000068e-01,-7.610000000000000320e+00,1.000000000000000000e+00,2.829999999999999738e-01,1.076110000000000042e+02,2.929999999999999827e-01
7.770000000000000240e-01,5.350000000000000311e-01,1.729070000000000000e+05,4.089999999999999747e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.290000000000000036e-01,-9.516999999999999460e+00,0.000000000000000000e+00,8.569999999999999840e-02,1.701210000000000093e+02,1.380000000000000115e-01
7.720000000000000195e-01,7.389999999999999902e-01,2.608670000000000000e+05,2.550000000000000044e-01,1.000000000000000000e+00,1.230000000000000082e-05,9.000000000000000000e+00,9.909999999999999365e-02,-1.229700000000000060e+01,1.000000000000000000e+00,6.060000000000000109e-02,1.300250000000000057e+02,1.660000000000000087e-01
9.769999999999999796e-01,2.039999999999999869e-01,1.615000000000000000e+05,9.879999999999999893e-03,0.000000000000000000e+00,7.540000000000000036e-01,7.000000000000000000e+00,9.740000000000000047e-02,-3.374900000000000233e+01,1.000000000000000000e+00,4.349999999999999700e-02,6.968300000000000693e+01,7.459999999999999964e-02
6.979999999999999538e-01,8.149999999999999467e-01,2.309450000000000000e+05,6.650000000000000355e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209999999999999964e-01,-4.347999999999999865e+00,0.000000000000000000e+00,1.640000000000000069e-01,9.622899999999999920e+01,5.220000000000000195e-01
5.539999999999999786e-03,5.180000000000000160e-01,2.198130000000000000e+05,9.360000000000000542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.580000000000000071e-01,-3.685000000000000053e+00,1.000000000000000000e+00,4.469999999999999668e-02,7.500199999999999534e+01,6.670000000000000373e-01
2.190000000000000002e-01,8.070000000000000506e-01,2.081910000000000000e+05,4.430000000000000049e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.049999999999999961e-01,-8.682999999999999829e+00,1.000000000000000000e+00,2.839999999999999747e-01,1.201089999999999947e+02,5.250000000000000222e-01
1.160000000000000059e-01,6.850000000000000533e-01,1.998800000000000000e+05,6.700000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.789999999999999925e-01,-5.663000000000000256e+00,1.000000000000000000e+00,3.930000000000000160e-02,1.179800000000000040e+02,8.629999999999999893e-01
1.920000000000000040e-01,8.040000000000000480e-01,2.745000000000000000e+05,5.709999999999999520e-01,0.000000000000000000e+00,1.439999999999999935e-05,7.000000000000000000e+00,2.869999999999999774e-01,-6.527999999999999581e+00,0.000000000000000000e+00,1.069999999999999979e-01,1.596889999999999930e+02,7.740000000000000213e-01
1.350000000000000089e-01,6.670000000000000373e-01,2.432800000000000000e+05,6.480000000000000204e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.079999999999999988e-01,-7.838000000000000078e+00,0.000000000000000000e+00,1.519999999999999962e-01,1.499269999999999925e+02,5.789999999999999591e-01
6.989999999999999547e-01,4.889999999999999902e-01,1.890000000000000000e+05,4.979999999999999982e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.960000000000000409e-02,-7.192000000000000171e+00,0.000000000000000000e+00,3.950000000000000039e-02,7.994899999999999807e+01,3.780000000000000027e-01
5.639999999999999875e-02,7.750000000000000222e-01,2.254000000000000000e+05,8.699999999999999956e-01,0.000000000000000000e+00,2.820000000000000105e-06,0.000000000000000000e+00,2.730000000000000204e-01,-4.198000000000000398e+00,0.000000000000000000e+00,5.759999999999999842e-02,1.299559999999999889e+02,5.010000000000000009e-01
1.590000000000000024e-01,8.189999999999999503e-01,1.954270000000000000e+05,3.880000000000000115e-01,0.000000000000000000e+00,9.059999999999999998e-02,9.000000000000000000e+00,1.089999999999999997e-01,-6.395999999999999908e+00,1.000000000000000000e+00,8.119999999999999440e-02,9.498399999999999466e+01,2.409999999999999920e-01
5.040000000000000036e-02,7.439999999999999947e-01,1.471350000000000000e+05,6.949999999999999512e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,8.290000000000000147e-02,-6.772999999999999687e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.430279999999999916e+02,5.010000000000000009e-01
7.699999999999999900e-02,7.980000000000000426e-01,2.281870000000000000e+05,6.290000000000000036e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.360000000000000098e-01,-6.405000000000000249e+00,0.000000000000000000e+00,7.000000000000000666e-02,1.420790000000000077e+02,2.610000000000000098e-01
2.099999999999999922e-01,6.139999999999999902e-01,2.178670000000000000e+05,6.049999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000051e-01,-5.629999999999999893e+00,1.000000000000000000e+00,3.189999999999999780e-02,1.270990000000000038e+02,3.330000000000000182e-01
9.949999999999999956e-01,4.020000000000000240e-01,8.804000000000000000e+04,1.439999999999999961e-02,0.000000000000000000e+00,8.539999999999999813e-01,9.000000000000000000e+00,6.719999999999999585e-02,-2.983699999999999974e+01,0.000000000000000000e+00,4.819999999999999979e-02,6.118399999999999750e+01,1.469999999999999918e-01
9.949999999999999956e-01,3.089999999999999969e-01,1.555000000000000000e+05,8.500000000000000611e-02,0.000000000000000000e+00,9.639999999999999680e-01,5.000000000000000000e+00,8.970000000000000195e-02,-2.352599999999999980e+01,1.000000000000000000e+00,6.909999999999999476e-02,2.050939999999999941e+02,2.059999999999999887e-01
7.989999999999999880e-02,6.189999999999999947e-01,2.016160000000000000e+05,6.680000000000000382e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.219999999999999973e-01,-2.115000000000000213e+00,0.000000000000000000e+00,2.710000000000000187e-01,7.651399999999999579e+01,1.469999999999999918e-01
2.369999999999999885e-01,7.339999999999999858e-01,1.944520000000000000e+05,7.029999999999999583e-01,1.000000000000000000e+00,1.990000000000000005e-06,1.100000000000000000e+01,4.129999999999999782e-01,-6.256000000000000227e+00,1.000000000000000000e+00,3.549999999999999822e-01,1.519230000000000018e+02,6.079999999999999849e-01
6.259999999999999939e-03,4.979999999999999982e-01,2.164890000000000000e+05,9.010000000000000231e-01,0.000000000000000000e+00,9.459999999999999212e-06,9.000000000000000000e+00,3.370000000000000218e-01,-4.371999999999999886e+00,1.000000000000000000e+00,4.590000000000000330e-02,8.399899999999999523e+01,8.090000000000000524e-01
8.459999999999999465e-02,7.860000000000000320e-01,3.017140000000000000e+05,8.080000000000000515e-01,0.000000000000000000e+00,2.889999999999999774e-04,7.000000000000000000e+00,8.219999999999999529e-02,-3.701999999999999957e+00,1.000000000000000000e+00,8.809999999999999776e-02,1.050289999999999964e+02,6.079999999999999849e-01
3.589999999999999858e-01,6.119999999999999885e-01,2.234480000000000000e+05,5.610000000000000542e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000006e-01,-7.373999999999999666e+00,1.000000000000000000e+00,3.119999999999999857e-02,1.199590000000000032e+02,3.609999999999999876e-01
3.519999999999999796e-01,6.949999999999999512e-01,1.846150000000000000e+05,4.329999999999999960e-01,0.000000000000000000e+00,2.879999999999999870e-05,6.000000000000000000e+00,2.969999999999999862e-01,-1.296499999999999986e+01,0.000000000000000000e+00,3.379999999999999671e-02,9.734900000000000375e+01,6.490000000000000213e-01
8.959999999999999909e-02,7.820000000000000284e-01,1.249020000000000000e+05,5.530000000000000471e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.169999999999999485e-02,-9.412000000000000810e+00,1.000000000000000000e+00,3.539999999999999813e-01,8.387999999999999545e+01,2.340000000000000135e-01
3.569999999999999840e-01,9.250000000000000444e-01,2.015000000000000000e+05,9.000000000000000222e-01,0.000000000000000000e+00,5.950000000000000427e-03,3.000000000000000000e+00,1.239999999999999991e-01,-4.360999999999999766e+00,0.000000000000000000e+00,1.439999999999999891e-01,1.200310000000000059e+02,8.040000000000000480e-01
4.560000000000000164e-01,6.830000000000000515e-01,1.605600000000000000e+05,7.990000000000000435e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.640000000000000124e-01,-5.923000000000000043e+00,1.000000000000000000e+00,2.999999999999999889e-01,1.451279999999999859e+02,7.520000000000000018e-01
6.069999999999999875e-03,6.610000000000000320e-01,1.650000000000000000e+05,9.419999999999999485e-01,0.000000000000000000e+00,4.400000000000000022e-01,1.000000000000000000e+01,7.779999999999999416e-02,-3.750000000000000000e+00,0.000000000000000000e+00,2.819999999999999729e-01,1.279470000000000027e+02,2.030000000000000138e-01
5.179999999999999709e-03,7.089999999999999636e-01,1.788720000000000000e+05,5.849999999999999645e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239999999999999991e-01,-5.886000000000000121e+00,0.000000000000000000e+00,9.030000000000000526e-02,1.300200000000000102e+02,3.559999999999999831e-01
7.910000000000000364e-03,7.500000000000000000e-01,2.441630000000000000e+05,6.770000000000000462e-01,1.000000000000000000e+00,6.470000000000000057e-05,5.000000000000000000e+00,2.919999999999999818e-01,-5.761999999999999567e+00,0.000000000000000000e+00,2.859999999999999765e-01,1.503220000000000027e+02,3.930000000000000160e-01
1.890000000000000013e-01,7.039999999999999591e-01,1.483290000000000000e+05,8.990000000000000213e-01,0.000000000000000000e+00,2.430000000000000112e-05,6.000000000000000000e+00,2.280000000000000082e-01,-5.610000000000000320e+00,0.000000000000000000e+00,1.779999999999999916e-01,1.230280000000000058e+02,5.759999999999999565e-01
3.459999999999999881e-02,8.790000000000000036e-01,1.989130000000000000e+05,4.480000000000000093e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.240000000000000047e-01,-8.570000000000000284e+00,0.000000000000000000e+00,2.220000000000000029e-01,1.369850000000000136e+02,2.780000000000000249e-01
