8.719999999999999973e-02,6.680000000000000382e-01,1.687330000000000000e+05,4.769999999999999796e-01,0.000000000000000000e+00,9.419999999999999934e-05,1.100000000000000000e+01,9.610000000000000486e-02,-1.399200000000000088e+01,1.000000000000000000e+00,2.980000000000000010e-02,1.310409999999999968e+02,7.870000000000000329e-01
8.190000000000000058e-02,4.979999999999999982e-01,2.959330000000000000e+05,9.120000000000000329e-01,0.000000000000000000e+00,1.120000000000000023e-01,0.000000000000000000e+00,6.060000000000000109e-02,-8.733000000000000540e+00,1.000000000000000000e+00,5.269999999999999685e-02,1.212789999999999964e+02,4.769999999999999796e-01
3.289999999999999869e-02,4.249999999999999889e-01,2.799330000000000000e+05,9.220000000000000417e-01,0.000000000000000000e+00,1.899999999999999953e-02,1.000000000000000000e+00,7.729999999999999372e-02,-9.410000000000000142e+00,1.000000000000000000e+00,4.259999999999999898e-02,1.222729999999999961e+02,7.710000000000000187e-01
1.100000000000000006e-01,4.670000000000000262e-01,1.908930000000000000e+05,8.249999999999999556e-01,0.000000000000000000e+00,4.510000000000000120e-02,5.000000000000000000e+00,1.100000000000000006e-01,-4.847000000000000419e+00,0.000000000000000000e+00,3.169999999999999901e-02,7.546299999999999386e+01,8.800000000000000044e-01
7.359999999999999876e-01,7.850000000000000311e-01,3.920270000000000000e+05,3.009999999999999898e-01,0.000000000000000000e+00,1.270000000000000018e-01,0.000000000000000000e+00,1.229999999999999982e-01,-1.456099999999999994e+01,0.000000000000000000e+00,5.519999999999999907e-02,1.229800000000000040e+02,4.610000000000000209e-01
2.780000000000000249e-01,5.450000000000000400e-01,2.216670000000000000e+05,4.089999999999999747e-01,0.000000000000000000e+00,1.490000000000000005e-02,8.000000000000000000e+00,1.390000000000000124e-01,-7.315999999999999837e+00,1.000000000000000000e+00,2.520000000000000018e-02,1.677460000000000093e+02,4.299999999999999933e-01
1.280000000000000027e-01,7.239999999999999769e-01,3.281870000000000000e+05,4.899999999999999911e-01,0.000000000000000000e+00,4.530000000000000172e-03,1.100000000000000000e+01,5.420000000000000373e-01,-1.179800000000000004e+01,0.000000000000000000e+00,3.210000000000000075e-01,1.486529999999999916e+02,5.949999999999999734e-01
3.109999999999999917e-02,6.149999999999999911e-01,2.162530000000000000e+05,8.339999999999999636e-01,0.000000000000000000e+00,2.939999999999999803e-06,7.000000000000000000e+00,1.429999999999999882e-01,-5.725999999999999979e+00,1.000000000000000000e+00,3.180000000000000188e-02,1.316059999999999945e+02,6.879999999999999449e-01
2.889999999999999791e-01,4.969999999999999973e-01,3.002400000000000000e+05,4.359999999999999987e-01,0.000000000000000000e+00,9.030000000000000249e-01,6.000000000000000000e+00,5.090000000000000080e-02,-1.430199999999999960e+01,1.000000000000000000e+00,4.760000000000000342e-02,8.492700000000000671e+01,4.580000000000000182e-01
8.179999999999999494e-01,4.189999999999999836e-01,1.754130000000000000e+05,3.910000000000000142e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.039999999999999952e-01,-9.189000000000000057e+00,0.000000000000000000e+00,2.800000000000000058e-02,1.023460000000000036e+02,2.020000000000000129e-01
4.719999999999999890e-02,7.289999999999999813e-01,3.945330000000000000e+05,8.030000000000000471e-01,0.000000000000000000e+00,3.400000000000000244e-02,9.000000000000000000e+00,1.479999999999999927e-01,-8.195000000000000284e+00,0.000000000000000000e+00,4.599999999999999922e-02,1.159069999999999965e+02,8.020000000000000462e-01
1.700000000000000122e-01,3.689999999999999947e-01,3.008400000000000000e+05,3.250000000000000111e-01,0.000000000000000000e+00,2.289999999999999935e-03,6.000000000000000000e+00,1.400000000000000133e-01,-1.652700000000000102e+01,1.000000000000000000e+00,3.629999999999999893e-02,1.047039999999999935e+02,1.980000000000000093e-01
1.300000000000000044e-01,7.459999999999999964e-01,2.598800000000000000e+05,5.540000000000000480e-01,0.000000000000000000e+00,7.179999999999999716e-01,0.000000000000000000e+00,8.569999999999999840e-02,-1.251900000000000013e+01,0.000000000000000000e+00,6.350000000000000089e-02,1.575149999999999864e+02,9.330000000000000515e-01
1.110000000000000014e-01,5.679999999999999494e-01,2.168400000000000000e+05,8.419999999999999707e-01,0.000000000000000000e+00,3.040000000000000032e-05,8.000000000000000000e+00,8.129999999999999727e-02,-7.934999999999999609e+00,1.000000000000000000e+00,4.429999999999999910e-02,1.143349999999999937e+02,5.470000000000000417e-01
2.960000000000000131e-02,4.069999999999999729e-01,1.876400000000000000e+05,6.730000000000000426e-01,0.000000000000000000e+00,1.229999999999999974e-03,9.000000000000000000e+00,9.229999999999999316e-02,-1.144299999999999962e+01,1.000000000000000000e+00,1.089999999999999997e-01,2.015809999999999889e+02,9.659999999999999698e-01
5.759999999999999842e-02,6.630000000000000338e-01,3.057330000000000000e+05,8.489999999999999769e-01,0.000000000000000000e+00,2.399999999999999911e-01,6.000000000000000000e+00,3.579999999999999849e-01,-1.161999999999999922e+01,1.000000000000000000e+00,3.579999999999999849e-02,9.017199999999999704e+01,9.659999999999999698e-01
7.099999999999999367e-02,6.750000000000000444e-01,3.011860000000000000e+05,5.649999999999999467e-01,0.000000000000000000e+00,1.630000000000000047e-04,1.100000000000000000e+01,1.539999999999999980e-01,-8.935000000000000497e+00,0.000000000000000000e+00,1.100000000000000006e-01,7.876600000000000534e+01,9.240000000000000435e-01
1.199999999999999956e-01,4.430000000000000049e-01,2.427070000000000000e+05,4.699999999999999734e-01,0.000000000000000000e+00,1.749999999999999847e-05,8.000000000000000000e+00,1.640000000000000069e-01,-1.585399999999999920e+01,1.000000000000000000e+00,3.860000000000000236e-02,1.676430000000000007e+02,2.310000000000000109e-01
8.690000000000000502e-02,8.780000000000000027e-01,2.258000000000000000e+05,7.129999999999999671e-01,0.000000000000000000e+00,1.449999999999999900e-01,1.100000000000000000e+01,3.790000000000000313e-02,-1.101200000000000045e+01,0.000000000000000000e+00,4.599999999999999922e-02,1.224419999999999931e+02,9.260000000000000453e-01
4.449999999999999789e-02,3.049999999999999933e-01,1.483330000000000000e+05,9.779999999999999805e-01,0.000000000000000000e+00,6.679999999999999827e-02,2.000000000000000000e+00,4.349999999999999978e-01,-4.317000000000000171e+00,1.000000000000000000e+00,5.670000000000000040e-02,1.558549999999999898e+02,3.729999999999999982e-01
4.760000000000000234e-04,7.439999999999999947e-01,2.176930000000000000e+05,5.689999999999999503e-01,0.000000000000000000e+00,6.700000000000000400e-01,4.000000000000000000e+00,2.620000000000000107e-01,-1.258900000000000041e+01,0.000000000000000000e+00,3.259999999999999704e-02,1.317640000000000100e+02,9.350000000000000533e-01
1.159999999999999920e-02,5.410000000000000364e-01,2.663870000000000000e+05,7.630000000000000115e-01,0.000000000000000000e+00,9.060000000000000345e-03,7.000000000000000000e+00,1.059999999999999970e-01,-8.314999999999999503e+00,1.000000000000000000e+00,5.659999999999999754e-02,1.393139999999999930e+02,8.439999999999999725e-01
5.270000000000000240e-01,5.779999999999999583e-01,2.828130000000000000e+05,7.510000000000000009e-01,0.000000000000000000e+00,1.340000000000000045e-02,7.000000000000000000e+00,4.839999999999999858e-02,-8.355000000000000426e+00,0.000000000000000000e+00,3.059999999999999873e-02,1.029050000000000011e+02,6.670000000000000373e-01
7.190000000000000557e-02,5.130000000000000115e-01,5.784400000000000000e+05,7.520000000000000018e-01,0.000000000000000000e+00,5.669999999999999693e-03,0.000000000000000000e+00,7.280000000000000360e-02,-8.092000000000000526e+00,1.000000000000000000e+00,4.340000000000000108e-02,1.245639999999999930e+02,6.979999999999999538e-01
2.489999999999999852e-02,6.290000000000000036e-01,2.110270000000000000e+05,7.850000000000000311e-01,0.000000000000000000e+00,9.449999999999999308e-06,5.000000000000000000e+00,5.220000000000000334e-02,-1.076099999999999923e+01,1.000000000000000000e+00,4.710000000000000298e-02,1.085310000000000059e+02,8.689999999999999947e-01
1.099999999999999936e-02,5.989999999999999769e-01,2.467870000000000000e+05,8.249999999999999556e-01,0.000000000000000000e+00,1.900000000000000105e-04,1.000000000000000000e+01,1.869999999999999996e-01,-1.055799999999999983e+01,1.000000000000000000e+00,2.939999999999999905e-02,1.242039999999999935e+02,9.000000000000000222e-01
2.939999999999999836e-01,3.390000000000000235e-01,3.049070000000000000e+05,4.169999999999999818e-01,0.000000000000000000e+00,1.419999999999999957e-06,9.000000000000000000e+00,1.019999999999999934e-01,-8.172000000000000597e+00,1.000000000000000000e+00,2.879999999999999921e-02,1.444759999999999991e+02,1.049999999999999961e-01
4.069999999999999729e-01,5.000000000000000000e-01,2.033730000000000000e+05,7.029999999999999583e-01,0.000000000000000000e+00,5.839999999999999636e-01,9.000000000000000000e+00,2.540000000000000036e-01,-1.104800000000000004e+01,1.000000000000000000e+00,3.420000000000000123e-02,1.273520000000000039e+02,6.949999999999999512e-01
7.840000000000000302e-01,5.969999999999999751e-01,3.514800000000000000e+05,6.390000000000000124e-01,0.000000000000000000e+00,8.059999999999999402e-05,3.000000000000000000e+00,2.520000000000000018e-01,-7.032000000000000028e+00,1.000000000000000000e+00,4.050000000000000128e-02,1.136560000000000059e+02,9.609999999999999654e-01
5.040000000000000036e-01,7.630000000000000115e-01,1.858700000000000000e+05,5.410000000000000364e-01,0.000000000000000000e+00,7.829999999999999504e-04,4.000000000000000000e+00,8.459999999999999465e-02,-1.151900000000000013e+01,1.000000000000000000e+00,7.380000000000000449e-02,1.176389999999999958e+02,9.659999999999999698e-01
2.819999999999999937e-02,5.060000000000000053e-01,2.196930000000000000e+05,4.909999999999999920e-01,0.000000000000000000e+00,7.390000000000000396e-06,2.000000000000000000e+00,1.400000000000000133e-01,-1.272000000000000064e+01,1.000000000000000000e+00,2.960000000000000131e-02,8.205599999999999739e+01,3.420000000000000262e-01
5.689999999999999503e-01,4.229999999999999871e-01,2.047600000000000000e+05,3.960000000000000187e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.079999999999999988e-01,-1.048700000000000010e+01,1.000000000000000000e+00,2.700000000000000178e-01,6.039699999999999847e+01,2.429999999999999938e-01
1.509999999999999953e-01,5.190000000000000169e-01,2.272800000000000000e+05,9.040000000000000258e-01,0.000000000000000000e+00,1.389999999999999960e-03,1.100000000000000000e+01,9.669999999999999429e-02,-7.764000000000000234e+00,1.000000000000000000e+00,4.490000000000000241e-02,1.210529999999999973e+02,7.890000000000000346e-01
8.349999999999999645e-01,6.390000000000000124e-01,2.079600000000000000e+05,4.239999999999999880e-01,0.000000000000000000e+00,2.160000000000000028e-03,2.000000000000000000e+00,1.940000000000000058e-01,-1.607100000000000151e+01,1.000000000000000000e+00,4.370000000000000273e-02,1.396459999999999866e+02,7.139999999999999680e-01
6.139999999999999902e-01,3.210000000000000075e-01,3.368270000000000000e+05,3.639999999999999902e-01,0.000000000000000000e+00,4.789999999999999987e-03,4.000000000000000000e+00,2.000000000000000111e-01,-9.999000000000000554e+00,0.000000000000000000e+00,2.840000000000000163e-02,9.935599999999999454e+01,1.029999999999999943e-01
1.799999999999999933e-01,7.780000000000000249e-01,3.200400000000000000e+05,8.179999999999999494e-01,0.000000000000000000e+00,6.440000000000000412e-04,5.000000000000000000e+00,6.469999999999999363e-02,-9.525999999999999801e+00,0.000000000000000000e+00,4.610000000000000209e-02,1.190390000000000015e+02,9.210000000000000409e-01
6.579999999999999738e-02,5.689999999999999503e-01,3.964000000000000000e+05,8.419999999999999707e-01,0.000000000000000000e+00,3.180000000000000047e-06,1.100000000000000000e+01,1.150000000000000050e-01,-5.740000000000000213e+00,0.000000000000000000e+00,1.100000000000000006e-01,1.228889999999999958e+02,4.590000000000000191e-01
3.520000000000000125e-03,4.460000000000000075e-01,1.367870000000000000e+05,9.260000000000000453e-01,0.000000000000000000e+00,8.959999999999999595e-05,2.000000000000000000e+00,6.800000000000000488e-01,-6.033999999999999808e+00,1.000000000000000000e+00,8.279999999999999860e-02,1.889039999999999964e+02,6.139999999999999902e-01
7.530000000000000072e-05,2.690000000000000169e-01,5.193330000000000000e+05,6.630000000000000338e-01,0.000000000000000000e+00,5.370000000000000329e-01,0.000000000000000000e+00,1.239999999999999991e-01,-1.320199999999999996e+01,1.000000000000000000e+00,4.379999999999999866e-02,1.219620000000000033e+02,1.700000000000000122e-01
2.369999999999999885e-02,4.849999999999999867e-01,2.817330000000000000e+05,9.469999999999999529e-01,0.000000000000000000e+00,1.450000000000000074e-02,9.000000000000000000e+00,1.059999999999999970e-01,-4.152999999999999581e+00,1.000000000000000000e+00,4.490000000000000241e-02,1.223199999999999932e+02,5.090000000000000080e-01
1.769999999999999926e-04,4.030000000000000249e-01,1.516270000000000000e+05,9.070000000000000284e-01,0.000000000000000000e+00,2.100000000000000130e-02,7.000000000000000000e+00,9.519999999999999574e-01,-7.017999999999999794e+00,1.000000000000000000e+00,3.359999999999999792e-02,1.281119999999999948e+02,4.859999999999999876e-01
2.670000000000000151e-01,5.719999999999999529e-01,2.070670000000000000e+05,5.530000000000000471e-01,0.000000000000000000e+00,1.299999999999999886e-04,9.000000000000000000e+00,8.250000000000000389e-02,-9.185000000000000497e+00,1.000000000000000000e+00,2.580000000000000002e-02,8.849599999999999511e+01,4.269999999999999907e-01
6.130000000000000032e-03,3.659999999999999920e-01,1.204270000000000000e+05,6.440000000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,8.110000000000000542e-02,-6.814000000000000057e+00,0.000000000000000000e+00,8.530000000000000082e-02,1.306930000000000121e+02,5.210000000000000187e-01
1.650000000000000078e-01,7.489999999999999991e-01,3.006400000000000000e+05,7.319999999999999840e-01,0.000000000000000000e+00,4.939999999999999730e-04,9.000000000000000000e+00,1.179999999999999938e-01,-8.949999999999999289e+00,0.000000000000000000e+00,4.789999999999999813e-02,1.162950000000000017e+02,8.599999999999999867e-01
2.480000000000000108e-04,7.009999999999999565e-01,1.563330000000000000e+05,2.230000000000000038e-01,0.000000000000000000e+00,9.130000000000000338e-01,9.000000000000000000e+00,2.500000000000000000e-01,-1.322100000000000009e+01,1.000000000000000000e+00,3.570000000000000256e-02,1.076320000000000050e+02,7.589999999999999525e-02
5.370000000000000424e-04,3.250000000000000111e-01,8.849300000000000000e+04,8.980000000000000204e-01,0.000000000000000000e+00,5.580000000000000107e-05,1.000000000000000000e+00,1.930000000000000049e-01,-1.199099999999999966e+01,1.000000000000000000e+00,6.919999999999999762e-02,1.024879999999999995e+02,3.059999999999999942e-01
9.849999999999999867e-01,2.320000000000000118e-01,3.300040000000000000e+05,2.270000000000000073e-01,0.000000000000000000e+00,8.780000000000000027e-01,2.000000000000000000e+00,8.849999999999999534e-02,-1.611499999999999844e+01,1.000000000000000000e+00,3.549999999999999684e-02,1.405569999999999879e+02,4.800000000000000100e-02
8.219999999999999529e-01,7.189999999999999725e-01,2.065070000000000000e+05,5.470000000000000417e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.929999999999999827e-01,-6.706999999999999851e+00,0.000000000000000000e+00,6.429999999999999605e-02,9.097700000000000387e+01,9.469999999999999529e-01
6.860000000000000542e-01,3.930000000000000160e-01,3.298000000000000000e+05,2.770000000000000240e-01,0.000000000000000000e+00,3.629999999999999980e-03,6.000000000000000000e+00,1.059999999999999970e-01,-1.428599999999999959e+01,1.000000000000000000e+00,2.970000000000000070e-02,7.571200000000000330e+01,1.559999999999999998e-01
4.939999999999999947e-01,6.850000000000000533e-01,2.729800000000000000e+05,3.420000000000000262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859999999999999987e-01,-1.449900000000000055e+01,1.000000000000000000e+00,6.400000000000000133e-02,1.126129999999999995e+02,4.699999999999999734e-01
